symbol,exchange,datetime,open,high,low,close,volume,open_interest
btcusdt,HUOBI,2017-11-21 00:00:00,8205.81,8382.9,7859.51,8363.28,46650955.307044245,0.0
btcusdt,HUOBI,2017-11-22 00:00:00,8361.14,8399.0,8070.93,8263.69,49557449.64277276,0.0
btcusdt,HUOBI,2017-11-23 00:00:00,8263.72,8287.04,8070.0,8250.34,58160893.45038039,0.0
btcusdt,HUOBI,2017-11-24 00:00:00,8250.44,8412.99,7974.28,8133.0,66618115.7345197,0.0
btcusdt,HUOBI,2017-11-25 00:00:00,8133.0,8555.0,8067.12,8502.56,49219081.52875815,0.0
btcusdt,HUOBI,2017-11-26 00:00:00,8504.08,9059.99,8471.02,9058.0,56659989.731493525,0.0
btcusdt,HUOBI,2017-11-27 00:00:00,9059.0,9700.0,9050.0,9597.67,74661072.23204309,0.0
btcusdt,HUOBI,2017-11-28 00:00:00,9589.05,9942.36,9450.0,9872.92,69728005.56891508,0.0
btcusdt,HUOBI,2017-11-29 00:00:00,9873.07,11296.0,9834.05,10897.5,103039568.76828876,0.0
btcusdt,HUOBI,2017-11-30 00:00:00,10899.81,11100.59,8860.88,9113.39,112546046.42750454,0.0
btcusdt,HUOBI,2017-12-01 00:00:00,9124.56,10686.07,9099.71,10449.92,80874486.05586293,0.0
btcusdt,HUOBI,2017-12-02 00:00:00,10447.42,11381.0,10351.48,10707.69,72989546.20620018,0.0
btcusdt,HUOBI,2017-12-03 00:00:00,10707.71,11788.9,10707.02,11733.5,64440318.28601326,0.0
btcusdt,HUOBI,2017-12-04 00:00:00,11732.02,11788.2,10519.27,11300.0,85111560.28641835,0.0
btcusdt,HUOBI,2017-12-05 00:00:00,11295.1,11870.2,11105.15,11789.17,80329394.33070378,0.0
btcusdt,HUOBI,2017-12-06 00:00:00,11790.08,12878.63,11587.44,12417.28,115051017.4650172,0.0
btcusdt,HUOBI,2017-12-07 00:00:00,12417.28,15555.0,12330.0,15403.93,169527543.0031601,0.0
btcusdt,HUOBI,2017-12-08 00:00:00,15403.93,17899.0,13981.2,15411.0,204588251.6693774,0.0
btcusdt,HUOBI,2017-12-09 00:00:00,15411.0,16150.0,14300.0,14439.44,94822925.65292676,0.0
btcusdt,HUOBI,2017-12-10 00:00:00,14439.24,15500.0,12619.01,15200.0,128603868.72067048,0.0
btcusdt,HUOBI,2017-12-11 00:00:00,15200.0,16499.0,14327.1,16400.44,100443858.27975363,0.0
btcusdt,HUOBI,2017-12-12 00:00:00,16400.44,17286.85,15694.91,16318.86,160824067.24864194,0.0
btcusdt,HUOBI,2017-12-13 00:00:00,16318.84,16650.78,14999.0,15954.64,128157387.09927328,0.0
btcusdt,HUOBI,2017-12-14 00:00:00,15954.64,16658.3,15333.0,16116.0,140723251.53735456,0.0
btcusdt,HUOBI,2017-12-15 00:00:00,16116.0,18000.0,15900.0,17600.0,182712630.9274717,0.0
btcusdt,HUOBI,2017-12-16 00:00:00,17600.0,18949.8,17150.0,18947.17,131941770.7328103,0.0
btcusdt,HUOBI,2017-12-17 00:00:00,18947.17,19875.85,18460.84,19194.03,158287047.2678252,0.0
btcusdt,HUOBI,2017-12-18 00:00:00,19194.03,19460.0,17700.0,18674.2,177898460.77735788,0.0
btcusdt,HUOBI,2017-12-19 00:00:00,18695.23,18978.91,17200.0,17499.86,185220653.83943322,0.0
btcusdt,HUOBI,2017-12-20 00:00:00,17499.06,18089.99,15701.0,16631.28,168251350.37153265,0.0
btcusdt,HUOBI,2017-12-21 00:00:00,16631.28,17406.2,14808.0,15260.0,125860912.24814871,0.0
btcusdt,HUOBI,2017-12-22 00:00:00,15259.95,16388.0,10994.93,12218.97,260427449.45484558,0.0
btcusdt,HUOBI,2017-12-23 00:00:00,12219.29,14900.0,11599.75,14498.99,149577579.80334377,0.0
btcusdt,HUOBI,2017-12-24 00:00:00,14493.77,14910.93,11703.26,12680.83,131158152.8545406,0.0
btcusdt,HUOBI,2017-12-25 00:00:00,12650.81,14135.81,12001.9,13468.71,89862030.52490291,0.0
btcusdt,HUOBI,2017-12-26 00:00:00,13468.71,15777.77,13321.01,15623.22,116876151.72233167,0.0
btcusdt,HUOBI,2017-12-27 00:00:00,15640.0,16500.0,14960.0,15200.0,124372812.01705006,0.0
btcusdt,HUOBI,2017-12-28 00:00:00,15212.68,15555.59,13213.54,14035.95,140215771.1600008,0.0
btcusdt,HUOBI,2017-12-29 00:00:00,13998.18,15007.98,13388.04,14597.91,94605927.76613753,0.0
btcusdt,HUOBI,2017-12-30 00:00:00,14568.05,14850.0,12000.58,12460.0,135712876.68408924,0.0
btcusdt,HUOBI,2017-12-31 00:00:00,12460.0,13443.51,11800.0,13284.18,106361573.3568203,0.0
btcusdt,HUOBI,2018-01-01 00:00:00,13249.25,14050.0,12749.87,13210.39,106750360.22439368,0.0
btcusdt,HUOBI,2018-01-02 00:00:00,13210.39,13850.0,12968.06,13659.53,95080183.47275414,0.0
btcusdt,HUOBI,2018-01-03 00:00:00,13659.5,15277.02,13634.98,14940.02,117322216.79021187,0.0
btcusdt,HUOBI,2018-01-04 00:00:00,14960.88,15280.0,14118.0,14445.98,115878219.37853329,0.0
btcusdt,HUOBI,2018-01-05 00:00:00,14441.85,16278.56,14350.0,16099.6,111734639.43645923,0.0
btcusdt,HUOBI,2018-01-06 00:00:00,16114.99,17157.48,16099.98,16498.0,156381878.6536966,0.0
btcusdt,HUOBI,2018-01-07 00:00:00,16498.0,17150.0,16235.57,16510.06,111945675.62128574,0.0
btcusdt,HUOBI,2018-01-08 00:00:00,16510.04,16510.06,13433.0,14350.05,163656112.87797952,0.0
btcusdt,HUOBI,2018-01-09 00:00:00,14350.1,15351.01,14118.0,14699.99,133884574.41946971,0.0
btcusdt,HUOBI,2018-01-10 00:00:00,14699.85,15078.55,13400.01,14274.39,126561821.7054623,0.0
btcusdt,HUOBI,2018-01-11 00:00:00,14314.38,14886.86,12688.0,13929.1,158691552.95542532,0.0
btcusdt,HUOBI,2018-01-12 00:00:00,13929.15,14174.94,12800.0,13406.75,113410026.44106556,0.0
btcusdt,HUOBI,2018-01-13 00:00:00,13406.75,14545.18,13202.55,14279.87,119980545.78945221,0.0
btcusdt,HUOBI,2018-01-14 00:00:00,14279.92,14400.0,12706.12,12963.05,118885248.21357167,0.0
btcusdt,HUOBI,2018-01-15 00:00:00,12977.49,14196.0,12780.21,13943.99,122013172.9484145,0.0
btcusdt,HUOBI,2018-01-16 00:00:00,13943.99,14005.0,10999.0,11949.82,174256006.46551442,0.0
btcusdt,HUOBI,2018-01-17 00:00:00,11928.17,11949.0,9100.0,9380.11,220144498.16857645,0.0
btcusdt,HUOBI,2018-01-18 00:00:00,9380.11,11761.01,9380.0,11624.99,195319663.26631784,0.0
btcusdt,HUOBI,2018-01-19 00:00:00,11621.27,11888.0,10592.0,11440.96,128563605.02973886,0.0
btcusdt,HUOBI,2018-01-20 00:00:00,11461.15,12760.0,11057.88,12500.0,110405814.29171284,0.0
btcusdt,HUOBI,2018-01-21 00:00:00,12500.0,12980.0,11500.0,11502.0,112700488.46827415,0.0
btcusdt,HUOBI,2018-01-22 00:00:00,11502.0,11865.0,10260.0,10391.98,104988410.4198473,0.0
btcusdt,HUOBI,2018-01-23 00:00:00,10399.0,10970.4,10000.0,10724.79,104144748.7303264,0.0
btcusdt,HUOBI,2018-01-24 00:00:00,10724.79,11490.2,10350.0,11066.1,144450800.95076334,0.0
btcusdt,HUOBI,2018-01-25 00:00:00,11077.57,12000.0,10872.05,11058.06,139081388.12224537,0.0
btcusdt,HUOBI,2018-01-26 00:00:00,11058.0,11672.49,10368.06,11050.17,153213841.78645688,0.0
btcusdt,HUOBI,2018-01-27 00:00:00,11050.17,11445.85,10790.0,11438.91,91483277.48934288,0.0
btcusdt,HUOBI,2018-01-28 00:00:00,11438.87,12274.25,11320.0,11779.0,105723039.29091282,0.0
btcusdt,HUOBI,2018-01-29 00:00:00,11778.98,11942.22,11132.0,11368.21,78700137.97197261,0.0
btcusdt,HUOBI,2018-01-30 00:00:00,11368.21,11450.38,10243.41,10383.51,81175585.64740543,0.0
btcusdt,HUOBI,2018-01-31 00:00:00,10397.95,10550.0,9699.99,10031.55,140618194.3534568,0.0
btcusdt,HUOBI,2018-02-01 00:00:00,10045.74,10300.31,9266.0,9369.71,170182510.6403514,0.0
btcusdt,HUOBI,2018-02-02 00:00:00,9369.61,9550.0,8028.0,9055.0,255556800.2157341,0.0
btcusdt,HUOBI,2018-02-03 00:00:00,9054.95,9495.0,8250.0,9150.0,155194032.37807772,0.0
btcusdt,HUOBI,2018-02-04 00:00:00,9150.0,9440.15,8357.7,8416.7,126351555.75458337,0.0
btcusdt,HUOBI,2018-02-05 00:00:00,8422.99,8580.0,7213.13,7425.42,188005031.2546297,0.0
btcusdt,HUOBI,2018-02-06 00:00:00,7425.37,7516.77,6051.19,7274.99,310857815.43496513,0.0
btcusdt,HUOBI,2018-02-07 00:00:00,7276.21,8525.0,6805.0,8165.59,219123592.331645,0.0
btcusdt,HUOBI,2018-02-08 00:00:00,8164.03,8650.0,7568.0,8241.33,141991439.11654398,0.0
btcusdt,HUOBI,2018-02-09 00:00:00,8257.83,8495.05,7738.61,8345.0,100169128.41672277,0.0
btcusdt,HUOBI,2018-02-10 00:00:00,8346.66,9044.0,8288.0,8329.79,108383513.9681715,0.0
btcusdt,HUOBI,2018-02-11 00:00:00,8329.69,8578.93,7828.22,8440.0,109071129.53221425,0.0
btcusdt,HUOBI,2018-02-12 00:00:00,8439.52,8837.75,8028.28,8646.66,91821754.56375578,0.0
btcusdt,HUOBI,2018-02-13 00:00:00,8645.0,8960.09,8366.0,8484.89,78932992.86376841,0.0
btcusdt,HUOBI,2018-02-14 00:00:00,8477.11,9289.0,8475.42,9289.0,94179045.66085616,0.0
btcusdt,HUOBI,2018-02-15 00:00:00,9289.0,9910.0,9155.05,9792.32,111573430.11846611,0.0
btcusdt,HUOBI,2018-02-16 00:00:00,9792.32,10297.69,9632.1,10030.01,112957711.0564803,0.0
btcusdt,HUOBI,2018-02-17 00:00:00,10025.92,10880.84,9861.38,10737.28,125776634.90474986,0.0
btcusdt,HUOBI,2018-02-18 00:00:00,10737.57,11269.9,10088.0,10562.01,153868670.0583028,0.0
btcusdt,HUOBI,2018-02-19 00:00:00,10600.92,11268.19,10311.15,11194.0,120786690.23048183,0.0
btcusdt,HUOBI,2018-02-20 00:00:00,11199.09,11700.95,10925.0,11519.43,116339854.1566761,0.0
btcusdt,HUOBI,2018-02-21 00:00:00,11519.42,11785.0,10420.0,10550.17,159961171.48784694,0.0
btcusdt,HUOBI,2018-02-22 00:00:00,10550.0,10911.0,9749.93,9988.0,177900504.73207256,0.0
btcusdt,HUOBI,2018-02-23 00:00:00,9988.0,10420.0,9568.0,10290.0,152057795.75677323,0.0
btcusdt,HUOBI,2018-02-24 00:00:00,10286.65,10500.0,9565.0,9760.0,132628447.85189858,0.0
btcusdt,HUOBI,2018-02-25 00:00:00,9761.09,9838.26,9280.04,9390.0,108832382.8953268,0.0
btcusdt,HUOBI,2018-02-26 00:00:00,9385.0,10327.98,9280.09,10267.97,123774981.40411545,0.0
btcusdt,HUOBI,2018-02-27 00:00:00,10267.98,10856.98,10130.0,10574.23,143543448.7062473,0.0
btcusdt,HUOBI,2018-02-28 00:00:00,10572.0,11067.99,10378.0,10518.53,134524596.58211505,0.0
btcusdt,HUOBI,2018-03-01 00:00:00,10512.01,10811.0,10238.0,10695.8,149868405.23597708,0.0
btcusdt,HUOBI,2018-03-02 00:00:00,10697.12,11207.56,10697.12,10838.99,157344007.84191048,0.0
btcusdt,HUOBI,2018-03-03 00:00:00,10839.25,11523.36,10775.42,11471.24,163831979.05644116,0.0
btcusdt,HUOBI,2018-03-04 00:00:00,11470.01,11528.46,11072.1,11160.0,171100461.7729485,0.0
btcusdt,HUOBI,2018-03-05 00:00:00,11160.0,11599.99,11120.0,11524.9,169815364.19652084,0.0
btcusdt,HUOBI,2018-03-06 00:00:00,11510.05,11688.32,10794.99,10982.42,188335381.131389,0.0
btcusdt,HUOBI,2018-03-07 00:00:00,10978.0,11022.0,10310.0,10670.0,206256382.141364,0.0
btcusdt,HUOBI,2018-03-08 00:00:00,10670.0,10696.17,9459.5,9893.7,289156495.36364347,0.0
btcusdt,HUOBI,2018-03-09 00:00:00,9893.81,9900.0,8324.19,8931.1,284374988.1081086,0.0
btcusdt,HUOBI,2018-03-10 00:00:00,8931.15,9476.0,8632.0,9367.8,203534579.30587718,0.0
btcusdt,HUOBI,2018-03-11 00:00:00,9355.0,9427.95,8455.55,9055.11,205176638.61210838,0.0
btcusdt,HUOBI,2018-03-12 00:00:00,9055.21,9849.32,9051.7,9169.0,191681374.16057694,0.0
btcusdt,HUOBI,2018-03-13 00:00:00,9167.77,9467.61,8800.0,9083.56,161884030.5320639,0.0
btcusdt,HUOBI,2018-03-14 00:00:00,9083.56,9330.0,8589.96,8730.0,151190092.00257197,0.0
btcusdt,HUOBI,2018-03-15 00:00:00,8732.51,8735.39,7666.0,8110.0,239036582.4479941,0.0
btcusdt,HUOBI,2018-03-16 00:00:00,8110.0,8590.0,7910.0,8535.0,170123289.10716754,0.0
btcusdt,HUOBI,2018-03-17 00:00:00,8537.98,8600.2,7849.83,7899.9,163134370.947571,0.0
btcusdt,HUOBI,2018-03-18 00:00:00,7900.0,8040.0,7318.44,7381.69,183200609.9535623,0.0
btcusdt,HUOBI,2018-03-19 00:00:00,7384.73,8680.0,7333.0,8549.95,268889867.54273957,0.0
btcusdt,HUOBI,2018-03-20 00:00:00,8551.18,8652.43,8280.0,8529.55,180109621.46563792,0.0
btcusdt,HUOBI,2018-03-21 00:00:00,8524.36,9164.8,8524.32,9037.56,233644712.38909918,0.0
btcusdt,HUOBI,2018-03-22 00:00:00,9037.56,9095.1,8479.01,8612.56,177233825.8523522,0.0
btcusdt,HUOBI,2018-03-23 00:00:00,8612.56,8757.55,8277.05,8625.0,134596237.5220338,0.0
btcusdt,HUOBI,2018-03-24 00:00:00,8626.15,9020.0,8560.0,8950.0,118718300.93558992,0.0
btcusdt,HUOBI,2018-03-25 00:00:00,8949.99,8970.46,8360.0,8469.32,125971152.92548507,0.0
btcusdt,HUOBI,2018-03-26 00:00:00,8469.32,8650.0,8022.0,8079.0,155600300.47142583,0.0
btcusdt,HUOBI,2018-03-27 00:00:00,8079.0,8250.0,7747.54,8050.0,203252468.56162032,0.0
btcusdt,HUOBI,2018-03-28 00:00:00,8036.08,8100.0,7742.0,7861.7,147151279.0557276,0.0
btcusdt,HUOBI,2018-03-29 00:00:00,7860.79,8008.89,7349.0,7480.0,193316606.63394862,0.0
btcusdt,HUOBI,2018-03-30 00:00:00,7475.0,7579.99,6699.0,6885.91,297451449.67844987,0.0
btcusdt,HUOBI,2018-03-31 00:00:00,6885.91,7200.0,6613.0,7063.19,212895713.5579067,0.0
btcusdt,HUOBI,2018-04-01 00:00:00,7063.23,7177.82,6450.0,6450.0,190169896.96917734,0.0
btcusdt,HUOBI,2018-04-02 00:00:00,6450.02,7130.9,6440.0,7025.3,192405321.30236223,0.0
btcusdt,HUOBI,2018-04-03 00:00:00,7025.39,7421.21,6901.9,7370.47,154528231.0762241,0.0
btcusdt,HUOBI,2018-04-04 00:00:00,7372.84,7500.0,6786.69,6801.32,150829300.41880214,0.0
btcusdt,HUOBI,2018-04-05 00:00:00,6801.32,6918.0,6499.95,6751.44,145134735.72146618,0.0
btcusdt,HUOBI,2018-04-06 00:00:00,6751.67,6850.0,6506.05,6590.3,105086727.76620972,0.0
btcusdt,HUOBI,2018-04-07 00:00:00,6591.89,7022.41,6520.0,7003.98,89185045.34534109,0.0
btcusdt,HUOBI,2018-04-08 00:00:00,7007.87,7099.0,6857.48,7040.16,72802417.93111938,0.0
btcusdt,HUOBI,2018-04-09 00:00:00,7040.16,7179.99,6690.0,6740.0,114660339.06478547,0.0
btcusdt,HUOBI,2018-04-10 00:00:00,6740.14,6843.85,6623.0,6826.0,95055048.78300697,0.0
btcusdt,HUOBI,2018-04-11 00:00:00,6825.82,6965.0,6772.06,6933.03,85038773.73663239,0.0
btcusdt,HUOBI,2018-04-12 00:00:00,6933.01,7900.0,6759.0,7632.48,234746982.75348714,0.0
btcusdt,HUOBI,2018-04-13 00:00:00,7629.41,8230.0,7568.0,8126.68,236481371.1581958,0.0
btcusdt,HUOBI,2018-04-14 00:00:00,8126.68,8175.53,7800.0,7958.86,169903883.93734312,0.0
btcusdt,HUOBI,2018-04-15 00:00:00,7958.1,8408.88,7916.02,8269.23,141373668.09547973,0.0
btcusdt,HUOBI,2018-04-16 00:00:00,8268.0,8399.12,7880.0,7970.0,180493819.32187596,0.0
btcusdt,HUOBI,2018-04-17 00:00:00,7970.0,8159.87,7913.66,8082.0,131075127.66000974,0.0
btcusdt,HUOBI,2018-04-18 00:00:00,8085.95,8151.9,7836.95,7993.11,140517201.5442115,0.0
btcusdt,HUOBI,2018-04-19 00:00:00,7991.98,8287.58,7989.12,8229.85,128592482.54371051,0.0
btcusdt,HUOBI,2018-04-20 00:00:00,8229.85,8561.0,8190.0,8471.55,165623972.37546146,0.0
btcusdt,HUOBI,2018-04-21 00:00:00,8466.23,9032.96,8450.0,8830.95,217373837.11211428,0.0
btcusdt,HUOBI,2018-04-22 00:00:00,8832.89,9020.0,8716.78,8947.99,176262319.96763504,0.0
btcusdt,HUOBI,2018-04-23 00:00:00,8947.99,9030.0,8749.9,8900.74,160351046.82048884,0.0
btcusdt,HUOBI,2018-04-24 00:00:00,8900.74,9420.0,8801.02,9347.15,211787150.26715693,0.0
btcusdt,HUOBI,2018-04-25 00:00:00,9347.16,9750.0,8791.0,8962.87,357795269.4395152,0.0
btcusdt,HUOBI,2018-04-26 00:00:00,8962.92,9175.0,8657.0,8810.8,240825332.33537635,0.0
btcusdt,HUOBI,2018-04-27 00:00:00,8810.8,9377.72,8780.0,9245.29,177150259.27559215,0.0
btcusdt,HUOBI,2018-04-28 00:00:00,9245.29,9433.87,8871.96,9357.08,165555860.6843081,0.0
btcusdt,HUOBI,2018-04-29 00:00:00,9357.08,9640.0,9159.69,9329.48,210384081.2405483,0.0
btcusdt,HUOBI,2018-04-30 00:00:00,9338.86,9456.0,9101.0,9313.72,127287902.85324052,0.0
btcusdt,HUOBI,2018-05-01 00:00:00,9313.71,9366.88,8830.0,8925.98,127573701.5226631,0.0
btcusdt,HUOBI,2018-05-02 00:00:00,8925.98,9200.0,8920.3,9160.65,103911713.27278236,0.0
btcusdt,HUOBI,2018-05-03 00:00:00,9160.66,9510.0,9067.0,9437.99,166132576.6246156,0.0
btcusdt,HUOBI,2018-05-04 00:00:00,9437.99,9840.0,9421.94,9628.61,175253159.5838414,0.0
btcusdt,HUOBI,2018-05-05 00:00:00,9628.0,10005.5,9586.0,9932.43,151177287.0653121,0.0
btcusdt,HUOBI,2018-05-06 00:00:00,9937.37,9980.0,9436.78,9511.5,160328490.37830728,0.0
btcusdt,HUOBI,2018-05-07 00:00:00,9511.5,9686.31,9189.0,9359.26,139431014.62773046,0.0
btcusdt,HUOBI,2018-05-08 00:00:00,9359.29,9480.09,9070.0,9201.97,131010255.60392523,0.0
btcusdt,HUOBI,2018-05-09 00:00:00,9203.0,9334.17,8975.18,9285.92,118968543.95888357,0.0
btcusdt,HUOBI,2018-05-10 00:00:00,9285.92,9400.92,9227.57,9361.01,108330057.06213664,0.0
btcusdt,HUOBI,2018-05-11 00:00:00,9365.42,9384.85,8450.0,8572.42,209240354.63522077,0.0
btcusdt,HUOBI,2018-05-12 00:00:00,8572.43,8670.0,8056.0,8322.86,181929978.7944375,0.0
btcusdt,HUOBI,2018-05-13 00:00:00,8322.98,8660.28,8237.6,8619.01,117168849.4436868,0.0
btcusdt,HUOBI,2018-05-14 00:00:00,8616.02,8821.86,8278.79,8777.57,153131387.37008786,0.0
btcusdt,HUOBI,2018-05-15 00:00:00,8789.0,8877.5,8459.9,8519.56,154399940.09331077,0.0
btcusdt,HUOBI,2018-05-16 00:00:00,8522.78,8585.0,8089.67,8273.35,163736734.9456005,0.0
btcusdt,HUOBI,2018-05-17 00:00:00,8272.41,8470.95,8199.0,8307.0,111669250.4314234,0.0
btcusdt,HUOBI,2018-05-18 00:00:00,8307.0,8320.99,7892.53,8116.05,138839663.7213045,0.0
btcusdt,HUOBI,2018-05-19 00:00:00,8116.05,8388.0,8074.04,8307.0,97291053.10366605,0.0
btcusdt,HUOBI,2018-05-20 00:00:00,8306.99,8392.72,8166.74,8391.99,81982967.7413949,0.0
btcusdt,HUOBI,2018-05-21 00:00:00,8391.99,8588.0,8343.83,8400.22,109312788.1952989,0.0
btcusdt,HUOBI,2018-05-22 00:00:00,8400.23,8433.2,8137.04,8230.71,113684614.72390264,0.0
btcusdt,HUOBI,2018-05-23 00:00:00,8229.95,8258.41,7650.38,7694.54,137578149.7271916,0.0
btcusdt,HUOBI,2018-05-24 00:00:00,7690.74,7770.0,7265.0,7565.87,191916728.55554906,0.0
btcusdt,HUOBI,2018-05-25 00:00:00,7568.0,7654.31,7327.0,7502.94,111743096.96680464,0.0
btcusdt,HUOBI,2018-05-26 00:00:00,7502.28,7618.0,7352.0,7535.57,87982745.94721095,0.0
btcusdt,HUOBI,2018-05-27 00:00:00,7535.57,7600.0,7238.46,7346.68,77425098.38661101,0.0
btcusdt,HUOBI,2018-05-28 00:00:00,7346.95,7431.12,7159.5,7233.3,124892564.00998291,0.0
btcusdt,HUOBI,2018-05-29 00:00:00,7233.89,7481.43,7038.08,7429.87,158274557.63696375,0.0
btcusdt,HUOBI,2018-05-30 00:00:00,7429.82,7564.66,7303.11,7334.57,110496650.44646935,0.0
btcusdt,HUOBI,2018-05-31 00:00:00,7332.1,7603.86,7258.0,7555.75,115932090.84519504,0.0
btcusdt,HUOBI,2018-06-01 00:00:00,7555.66,7615.35,7364.14,7446.15,121794696.89745672,0.0
btcusdt,HUOBI,2018-06-02 00:00:00,7446.01,7700.0,7402.05,7616.17,111329177.27450788,0.0
btcusdt,HUOBI,2018-06-03 00:00:00,7616.17,7775.09,7551.0,7730.41,109559949.38085291,0.0
btcusdt,HUOBI,2018-06-04 00:00:00,7730.41,7763.86,7453.0,7502.09,147905871.7455084,0.0
btcusdt,HUOBI,2018-06-05 00:00:00,7502.09,7567.0,7350.0,7567.0,152057186.7253905,0.0
btcusdt,HUOBI,2018-06-06 00:00:00,7564.5,7677.22,7534.14,7653.95,147054766.68113178,0.0
btcusdt,HUOBI,2018-06-07 00:00:00,7653.85,7775.0,7482.77,7687.35,134992959.99961835,0.0
btcusdt,HUOBI,2018-06-08 00:00:00,7687.35,7738.58,7536.42,7634.07,103042751.3082915,0.0
btcusdt,HUOBI,2018-06-09 00:00:00,7633.35,7686.08,7568.77,7611.89,92637414.4115374,0.0
btcusdt,HUOBI,2018-06-10 00:00:00,7611.89,7627.0,7163.96,7224.37,167079902.66771263,0.0
btcusdt,HUOBI,2018-06-11 00:00:00,7224.37,7230.63,6623.61,6683.86,144056331.3131576,0.0
btcusdt,HUOBI,2018-06-12 00:00:00,6685.48,6915.0,6670.0,6757.3,79445449.19796506,0.0
btcusdt,HUOBI,2018-06-13 00:00:00,6757.83,6758.54,6350.0,6368.57,107118509.84796473,0.0
btcusdt,HUOBI,2018-06-14 00:00:00,6368.52,6545.0,6127.3,6346.14,114394302.54846954,0.0
btcusdt,HUOBI,2018-06-15 00:00:00,6344.96,6700.0,6342.14,6537.52,92567784.50786693,0.0
btcusdt,HUOBI,2018-06-16 00:00:00,6537.52,6616.24,6328.16,6359.95,53346648.7709837,0.0
btcusdt,HUOBI,2018-06-17 00:00:00,6359.9,6594.0,6329.92,6518.0,54575411.88562296,0.0
btcusdt,HUOBI,2018-06-18 00:00:00,6517.92,6550.15,6380.58,6465.54,53343062.003970034,0.0
btcusdt,HUOBI,2018-06-19 00:00:00,6463.18,6833.23,6450.89,6734.75,78368407.83313712,0.0
btcusdt,HUOBI,2018-06-20 00:00:00,6737.56,6777.16,6555.6,6752.7,64927135.71941394,0.0
btcusdt,HUOBI,2018-06-21 00:00:00,6752.7,6808.75,6675.85,6712.14,44971907.214074865,0.0
btcusdt,HUOBI,2018-06-22 00:00:00,6712.14,6744.11,6066.0,6148.95,100912814.90416601,0.0
btcusdt,HUOBI,2018-06-23 00:00:00,6153.76,6237.27,5928.51,6095.99,80977156.31603102,0.0
btcusdt,HUOBI,2018-06-24 00:00:00,6096.0,6257.65,5760.0,5781.31,80043468.77327877,0.0
btcusdt,HUOBI,2018-06-25 00:00:00,5774.54,6334.97,5766.37,6293.16,100023814.89716223,0.0
btcusdt,HUOBI,2018-06-26 00:00:00,6293.16,6326.75,6122.0,6187.59,52757131.771122985,0.0
